	features	max_ari
862	rubert-tiny_headvec_ling_synt_child	-0.0119925128807361
863	sbert_large_nlu_ru_headling_subst_morph	-0.012849676874033
864	sbert_large_nlu_ru_headling_ling_morph_child	-0.012849676874033
865	rubert-tiny_headling_ling_morph_synt	-0.012849676874033
866	rubert-tiny_headling_subst_morph_child	-0.012849676874033
867	sbert_large_nlu_ru_headling_subst_morph_synt	-0.012849676874033
868	rubert-tiny_headling_ling_subst_synt	-0.012849676874033
869	rubert-tiny_headling_subst_morph_synt_child	-0.012849676874033
870	rubert-tiny_headling_ling_morph_child	-0.012849676874033
871	sbert_large_nlu_ru_headling_subst_morph_synt_child	-0.012849676874033
872	rubert-tiny_headling_subst_morph	-0.012849676874033
873	rubert-tiny_headling_ling_subst	-0.012849676874033
874	sbert_large_nlu_ru_headling_subst_morph_child	-0.012849676874033
875	rubert-tiny_headling_ling_morph_synt_child	-0.012849676874033
876	rubert-tiny_headling_subst_morph_synt	-0.012849676874033
877	rubert-tiny_headling_ling_subst_child	-0.012849676874033
878	sbert_large_nlu_ru_headling_ling_morph_synt_child	-0.012849676874033
879	sbert_large_nlu_ru_headling_ling_morph_synt	-0.012849676874033
880	rubert-tiny_headling_ling_subst_synt_child	-0.012849676874033
881	sbert_large_nlu_ru_headling_ling_morph	-0.012849676874033
882	rubert-tiny_headling_ling_morph	-0.012849676874033
883	rubert-base-cased_headling_morph_synt	-0.0128558926538923
884	rubert-base-cased_headling_morph_child	-0.0128558926538923
885	rubert-base-cased_headling_morph_synt_child	-0.0128558926538923
886	rubert-base-cased_headling_morph	-0.0128558926538923
887	rubert-tiny_headling_ling_subst_morph_child	-0.0132667097756798
888	rubert-tiny_headling_ling_subst_morph_synt	-0.0132667097756798
889	rubert-tiny_headling_ling_subst_morph	-0.0132667097756798
890	rubert-tiny_headling_ling_subst_morph_synt_child	-0.0132667097756798
891	rubert-tiny_headling_ling_synt_child	-0.0133844619279145
892	rubert-tiny_headling_ling_synt	-0.0133844619279145
893	sbert_large_nlu_ru_headling_ling_synt	-0.0133844619279145
894	sbert_large_nlu_ru_headling_ling_child	-0.0133844619279145
895	sbert_large_nlu_ru_headling_ling_synt_child	-0.0133844619279145
896	rubert-tiny_headling_ling_child	-0.0133844619279145
897	sbert_large_nlu_ru_headvec_ling_prep	-0.0138571924595066
898	rubert-tiny_headvec_ling_child	-0.0139160543945546
899	sbert_large_nlu_ru_headling_ling_child_prep	-0.014016700535316
900	ruBert-large_headling_morph_synt_child	-0.0144018927049342
901	ruBert-large_headling_morph	-0.0144018927049342
902	ruBert-large_headling_morph_child	-0.0144018927049342
903	ruBert-large_headling_morph_synt	-0.0144018927049342
904	sbert_large_nlu_ru_headling_subst_synt_child	-0.0152515444396637
905	sbert_large_nlu_ru_headling_subst_synt	-0.0152515444396637
906	sbert_large_nlu_ru_headling_subst_child	-0.0152515444396637
907	sbert_large_nlu_ru_headling_subst	-0.0156390500089129
908	rubert-tiny_headling_subst_synt	-0.0156594638193405
909	rubert-tiny_headling_subst_synt_child	-0.0156594638193405
910	rubert-tiny_headling_subst_child	-0.0156594638193405
911	sbert_large_nlu_ru_headling_subst_prep	-0.016926922556022
912	sbert_large_nlu_ru_headling_ling_subst_morph_synt_child	-0.0180416212263936
913	sbert_large_nlu_ru_headling_ling_subst_morph_child	-0.0180416212263936
914	sbert_large_nlu_ru_headling_ling_subst_morph	-0.0180416212263936
915	sbert_large_nlu_ru_headling_ling_subst_morph_synt	-0.0180416212263936
916	sbert_large_nlu_ru_headling_subst_morph_synt_prep	-0.0191552854780365
917	sbert_large_nlu_ru_headling_ling_morph_synt_child_prep	-0.0191552854780365
918	sbert_large_nlu_ru_headling_ling_subst_prep	-0.0191552854780365
919	sbert_large_nlu_ru_headling_ling_morph_synt_prep	-0.0191552854780365
920	sbert_large_nlu_ru_headling_ling_subst_synt_prep	-0.0191552854780365
921	sbert_large_nlu_ru_headling_subst_morph_synt_child_prep	-0.0191552854780365
922	sbert_large_nlu_ru_headling_subst_synt_child_prep	-0.0191552854780365
923	sbert_large_nlu_ru_headling_subst_morph_prep	-0.0191552854780365
924	sbert_large_nlu_ru_headling_subst_synt_prep	-0.0191552854780365
925	sbert_large_nlu_ru_headling_ling_subst_synt_child_prep	-0.0191552854780365
926	sbert_large_nlu_ru_headling_subst_child_prep	-0.0191552854780365
927	sbert_large_nlu_ru_headling_subst_morph_child_prep	-0.0191552854780365
928	sbert_large_nlu_ru_headling_ling_subst_child_prep	-0.0191552854780365
929	sbert_large_nlu_ru_headling_ling_morph_prep	-0.0191552854780365
930	sbert_large_nlu_ru_headling_ling_morph_child_prep	-0.0191552854780365
931	sbert_large_nlu_ru_headling_ling_subst_morph_synt_prep	-0.0191666251943931
932	sbert_large_nlu_ru_headling_ling_subst_morph_prep	-0.0191666251943931
933	sbert_large_nlu_ru_headling_ling_subst_morph_child_prep	-0.0191666251943931
934	sbert_large_nlu_ru_headling_ling_subst_morph_synt_child_prep	-0.0191666251943931
935	rubert-tiny_headvec_ling_prep	-0.0192541145988396
936	sbert_large_nlu_ru_headling_ling_synt_child_prep	-0.0192806244948086
937	sbert_large_nlu_ru_headling_ling_synt_prep	-0.0192806244948086
938	sbert_large_nlu_ru_headvec_ling_subst_morph_synt	-0.0209466947160931
939	sbert_large_nlu_ru_headvec_morph	-0.0209466947160931
940	sbert_large_nlu_ru_headvec_child	-0.0209466947160931
941	sbert_large_nlu_ru_headvec_subst_morph_synt_child	-0.0209466947160931
942	sbert_large_nlu_ru_headvec_ling_morph	-0.0209466947160931
943	sbert_large_nlu_ru_headvec	-0.0209466947160931
944	sbert_large_nlu_ru_headvec_ling_morph_child	-0.0209466947160931
945	sbert_large_nlu_ru_headvec_morph_synt_child	-0.0209466947160931
946	sbert_large_nlu_ru_headvec_ling_morph_synt_child	-0.0209466947160931
947	sbert_large_nlu_ru_headvec_subst_morph_child	-0.0209466947160931
948	sbert_large_nlu_ru_headvec_synt_child	-0.0209466947160931
949	sbert_large_nlu_ru_headvec_subst_morph	-0.0209466947160931
950	sbert_large_nlu_ru_headvec_ling_subst_morph	-0.0209466947160931
951	sbert_large_nlu_ru_headvec_ling_subst_morph_child	-0.0209466947160931
952	sbert_large_nlu_ru_headvec_subst_synt	-0.0209466947160931
953	sbert_large_nlu_ru_headvec_subst_morph_synt	-0.0209466947160931
954	sbert_large_nlu_ru_headvec_ling_morph_synt	-0.0209466947160931
955	sbert_large_nlu_ru_headvec_morph_synt	-0.0209466947160931
956	sbert_large_nlu_ru_headvec_subst_synt_child	-0.0209466947160931
957	sbert_large_nlu_ru_headvec_subst_child	-0.0209466947160931
958	sbert_large_nlu_ru_headvec_ling_subst_morph_synt_child	-0.0209466947160931
959	sbert_large_nlu_ru_headvec_morph_child	-0.0209466947160931
960	sbert_large_nlu_ru_headvec_synt	-0.0209466947160931
961	rubert-tiny_headling_subst	-0.0219664300011223
962	sbert_large_nlu_ru_headvec_ling_subst_synt_child	-0.0222699427498194
963	sbert_large_nlu_ru_headvec_ling_subst_synt	-0.0222699427498194
964	sbert_large_nlu_ru_headvec_subst	-0.0224299831348272
965	rubert-base-cased_headling_ling	-0.0227969179065192
966	rubert-base-cased_headling_ling_synt_child	-0.0227969179065192
967	rubert-base-cased_headling_ling_synt	-0.0227969179065192
968	ruBert-large_headling_ling_synt_child	-0.0227969179065192
969	ruBert-large_headling_ling_child	-0.0227969179065192
970	ruBert-large_headling_ling_synt	-0.0227969179065192
971	ruBert-large_headling_ling	-0.0227969179065192
972	rubert-base-cased_headling_ling_child	-0.0227969179065192
973	sbert_large_nlu_ru_headvec_ling	-0.0234527325284249
974	sbert_large_nlu_ru_headvec_ling_subst_child	-0.0238056645370914
975	ruBert-large_headling_ling_subst_synt	-0.0238939274680589
976	ruBert-large_headling_ling_subst_child	-0.0238939274680589
977	rubert-base-cased_headling_ling_subst	-0.0238939274680589
978	rubert-base-cased_headling_ling_subst_synt_child	-0.0238939274680589
979	rubert-base-cased_headling_ling_subst_child	-0.0238939274680589
980	rubert-base-cased_headling_ling_subst_synt	-0.0238939274680589
981	ruBert-large_headling_ling_subst	-0.0238939274680589
982	ruBert-large_headling_ling_subst_synt_child	-0.0238939274680589
983	sbert_large_nlu_ru_headvec_ling_subst	-0.0239528680812783
984	rubert-tiny_headvec_ling	-0.024287830930805
985	ruBert-large_headling_subst_child	-0.0244068098253582
986	rubert-base-cased_headling_subst_synt	-0.0244068098253582
987	rubert-base-cased_headling_subst_synt_child	-0.0244068098253582
988	ruBert-large_headling_subst_synt_child	-0.0244068098253582
989	rubert-base-cased_headling_subst	-0.0244068098253582
990	rubert-base-cased_headling_subst_child	-0.0244068098253582
991	ruBert-large_headling_subst_synt	-0.0244068098253582
992	rubert-base-cased_headling_ling_subst_morph_synt	-0.0245293688711453
993	rubert-base-cased_headling_ling_subst_morph_synt_child	-0.0245293688711453
994	rubert-base-cased_headling_ling_subst_morph	-0.0245293688711453
995	rubert-base-cased_headling_ling_subst_morph_child	-0.0245293688711453
996	ruBert-large_headling_subst	-0.0247943153946074
997	rubert-base-cased_headling_ling_morph_child	-0.0249836717186916
998	rubert-base-cased_headling_ling_morph	-0.0249836717186916
999	ruBert-large_headling_ling_morph_synt	-0.0249836717186916
1000	ruBert-large_headling_ling_morph_synt_child	-0.0249836717186916
1001	ruBert-large_headling_subst_morph_child	-0.0249836717186916
1002	rubert-base-cased_headling_subst_morph_synt_child	-0.0249836717186916
1003	rubert-base-cased_headling_ling_morph_synt	-0.0249836717186916
1004	rubert-base-cased_headling_subst_morph_synt	-0.0249836717186916
1005	ruBert-large_headling_ling_subst_morph_child	-0.0249836717186916
1006	ruBert-large_headling_ling_subst_morph	-0.0249836717186916
1007	ruBert-large_headling_subst_morph	-0.0249836717186916
1008	ruBert-large_headling_ling_morph	-0.0249836717186916
1009	ruBert-large_headling_subst_morph_synt_child	-0.0249836717186916
1010	rubert-base-cased_headling_ling_morph_synt_child	-0.0249836717186916
1011	ruBert-large_headling_ling_subst_morph_synt_child	-0.0249836717186916
1012	rubert-base-cased_headling_subst_morph_child	-0.0249836717186916
1013	ruBert-large_headling_ling_morph_child	-0.0249836717186916
1014	ruBert-large_headling_ling_subst_morph_synt	-0.0249836717186916
1015	rubert-base-cased_headling_subst_morph	-0.0249836717186916
1016	ruBert-large_headling_subst_morph_synt	-0.0249836717186916
1017	sbert_large_nlu_ru_headvec_ling_synt_child	-0.0261828445155755
1018	sbert_large_nlu_ru_headvec_ling_synt	-0.0261828445155755
1019	sbert_large_nlu_ru_headvec_ling_child	-0.0263626985763348
